Date,High,Low,Open,Close,Volume,Adj Close
2014-12-11,467.875,462.5,464.95001220703125,466.79998779296875,2409422.0,449.81201171875
2014-12-12,468.1000061035156,464.5,466.5,465.75,2308414.0,448.8002014160156
2014-12-15,472.1499938964844,464.0,465.0,470.75,3319314.0,453.6183166503906
2014-12-16,471.0,458.5,468.7749938964844,462.875,2494978.0,446.02984619140625
2014-12-17,466.25,458.0,463.0,460.92498779296875,3532008.0,444.15081787109375
2014-12-18,468.25,461.0249938964844,466.29998779296875,467.0249938964844,3246914.0,450.02880859375
2014-12-19,474.5,466.25,472.5249938964844,470.7250061035156,3057054.0,453.59417724609375
2014-12-22,483.04998779296875,471.25,477.0,481.8500061035156,4147806.0,464.3143615722656
2014-12-23,486.9750061035156,477.67498779296875,479.8500061035156,479.875,3772040.0,462.41119384765625
2014-12-24,482.3999938964844,470.54998779296875,478.95001220703125,472.625,8332406.0,455.4250793457031
2014-12-26,476.4750061035156,471.2749938964844,475.20001220703125,474.32501220703125,1683240.0,457.06317138671875
2014-12-29,478.0,474.1499938964844,475.04998779296875,475.8500061035156,1807400.0,458.5326843261719
2014-12-30,479.79998779296875,471.375,475.0,478.2250061035156,2840600.0,460.82122802734375
2014-12-31,478.6499938964844,474.875,478.0,475.79998779296875,2496264.0,458.4844665527344
2015-01-01,477.20001220703125,472.5249938964844,475.5,476.0249938964844,1772470.0,458.70135498046875
2015-01-02,484.6499938964844,475.20001220703125,475.20001220703125,482.6499938964844,2950192.0,465.085205078125
2015-01-05,485.2749938964844,477.54998779296875,485.0,478.57501220703125,2398000.0,461.1585388183594
2015-01-06,478.2749938964844,468.7749938964844,477.0,471.125,4109840.0,453.9796142578125
2015-01-07,475.67498779296875,468.125,469.8500061035156,472.5,2873056.0,455.30462646484375
2015-01-08,484.4750061035156,474.1000061035156,477.125,482.42498779296875,4762912.0,464.8683776855469
2015-01-09,490.0,483.29998779296875,486.45001220703125,487.82501220703125,4492592.0,470.0719299316406
2015-01-12,487.20001220703125,482.25,484.70001220703125,483.5249938964844,2063206.0,465.9283752441406
2015-01-13,485.9750061035156,477.8500061035156,484.4750061035156,481.67498779296875,2914174.0,464.14569091796875
2015-01-14,487.32501220703125,479.8500061035156,480.0249938964844,481.95001220703125,1842616.0,464.41070556640625
2015-01-15,499.1000061035156,485.375,495.0,496.57501220703125,5699238.0,478.5034484863281
2015-01-16,507.45001220703125,499.2749938964844,501.1000061035156,500.67498779296875,3910654.0,482.4541931152344
2015-01-19,510.0,501.4750061035156,506.625,502.2749938964844,2119746.0,483.9959716796875
2015-01-20,513.5,501.0,505.0,510.4750061035156,4252902.0,491.8975830078125
2015-01-21,516.4749755859375,509.17498779296875,513.7000122070312,509.9750061035156,3370306.0,491.4158020019531
2015-01-22,516.25,509.2749938964844,512.5,510.625,3235340.0,492.0421142578125
2015-01-23,524.0,512.2000122070312,515.0,521.4000244140625,4993956.0,502.4250183105469
2015-01-27,538.875,520.4500122070312,521.5,537.0250244140625,4981200.0,517.4813232421875
2015-01-28,546.5999755859375,527.5,535.0,529.1749877929688,5682470.0,509.9170227050781
2015-01-29,550.2999877929688,530.5,537.5,547.5,10283808.0,527.5751953125
2015-01-30,547.2750244140625,532.125,547.2750244140625,538.6749877929688,5285208.0,519.0712890625
2015-02-02,546.5,526.1749877929688,534.25,540.7999877929688,2855176.0,521.1189575195312
2015-02-03,541.0999755859375,527.6500244140625,539.25,532.0499877929688,5100344.0,512.6874389648438
2015-02-04,540.4000244140625,528.625,531.5,533.8499755859375,3098756.0,514.4219360351562
2015-02-05,546.4000244140625,535.1749877929688,537.5,538.25,4029574.0,518.6617431640625
2015-02-06,539.4749755859375,525.0250244140625,538.5,526.75,3451560.0,507.5802917480469
2015-02-09,525.875,517.25,523.5,520.0499877929688,2615948.0,501.12408447265625
2015-02-10,531.1500244140625,515.0,515.0,527.2249755859375,4637876.0,508.03802490234375
2015-02-11,532.4000244140625,526.5,529.0,529.2000122070312,2080794.0,509.9411315917969
2015-02-12,540.9500122070312,526.3499755859375,532.5499877929688,538.0,2762870.0,518.4208374023438
2015-02-13,541.0,531.7999877929688,540.5999755859375,532.9000244140625,3857250.0,513.5065307617188
2015-02-16,542.5,531.25,537.9000244140625,533.7750244140625,3694358.0,514.3496704101562
2015-02-18,541.4749755859375,528.5250244140625,533.7750244140625,537.4000244140625,2690846.0,517.8427734375
2015-02-19,542.4500122070312,531.9000244140625,537.0,539.9000244140625,2253502.0,520.2517700195312
2015-02-20,544.9500122070312,534.25,541.5,536.5250244140625,3103012.0,516.9996337890625
2015-02-23,540.7750244140625,531.0,538.5499877929688,533.75,2790782.0,514.325439453125
2015-02-24,535.5,528.5499877929688,535.1500244140625,533.8250122070312,2923144.0,514.3978271484375
2015-02-25,537.4000244140625,525.0,535.0,526.2249755859375,2324262.0,507.0744323730469
2015-02-26,528.0,517.5499877929688,526.8250122070312,519.0750122070312,6213472.0,500.1846008300781
2015-02-27,529.2750244140625,522.7249755859375,522.7249755859375,527.0,5130892.0,507.8211975097656
2015-03-02,549.5,534.0,540.1749877929688,541.2750244140625,7192616.0,521.5767822265625
2015-03-03,546.0,538.5250244140625,543.2249755859375,541.6749877929688,3014674.0,521.962158203125
2015-03-04,554.6500244140625,530.0,552.5,532.6500244140625,6138812.0,513.265625
2015-03-05,545.0,531.25,532.5,542.5499877929688,4851226.0,522.8052368164062
2015-03-09,540.9000244140625,528.0,538.5250244140625,529.5,2877904.0,510.2301940917969
2015-03-10,531.125,522.5,531.0,526.2750244140625,2567418.0,507.1226501464844
2015-03-11,530.9500122070312,525.0,525.4500122070312,528.2249755859375,2732768.0,509.0016174316406
2015-03-12,531.9500122070312,525.5499877929688,530.0499877929688,527.2999877929688,3765418.0,508.1102600097656
2015-03-13,532.0,517.2999877929688,530.0,521.3250122070312,2713390.0,502.35272216796875
2015-03-16,528.9500122070312,521.25,522.5,525.7750244140625,2674386.0,506.6408386230469
2015-03-17,532.9500122070312,521.4249877929688,530.0,529.0250244140625,2684652.0,509.7725524902344
2015-03-18,535.9500122070312,526.5999755859375,530.0750122070312,531.7750244140625,2574166.0,512.4224853515625
2015-03-19,536.9000244140625,524.3499755859375,535.5,526.0999755859375,2686786.0,506.95391845703125
2015-03-20,529.75,522.9749755859375,525.5,527.9500122070312,3241618.0,508.73663330078125
2015-03-23,529.7000122070312,523.0,527.9749755859375,523.875,2723370.0,504.80987548828125
2015-03-24,528.5,517.7249755859375,521.6500244140625,518.9749755859375,4486782.0,500.0882568359375
2015-03-25,523.3499755859375,515.5499877929688,520.0250244140625,517.125,5304450.0,498.3055725097656
2015-03-26,516.0999755859375,501.04998779296875,513.4500122070312,503.4750061035156,17900310.0,485.1523742675781
2015-03-27,511.7749938964844,504.04998779296875,507.4750061035156,507.32501220703125,5420448.0,488.8622131347656
2015-03-30,519.5,506.3999938964844,510.0,518.4500122070312,3477572.0,499.58233642578125
2015-03-31,519.9500122070312,507.42498779296875,519.9500122070312,511.3500061035156,2981128.0,492.7407531738281
2015-04-01,518.4249877929688,506.5,513.0499877929688,516.625,1922098.0,497.8237609863281
2015-04-06,518.4249877929688,509.8999938964844,517.5,515.9749755859375,3575586.0,497.1974182128906
2015-04-07,519.0999755859375,511.82501220703125,516.625,516.375,3098536.0,497.58282470703125
2015-04-08,521.2249755859375,515.0250244140625,520.0250244140625,517.7750244140625,2053072.0,498.9319152832031
2015-04-09,529.5,515.0,519.125,528.0499877929688,3501392.0,508.8330078125
2015-04-10,526.5,517.4249877929688,526.5,521.3250122070312,3059662.0,502.35272216796875
2015-04-13,523.1500244140625,517.4000244140625,520.0,519.4000244140625,2281618.0,500.4978332519531
2015-04-15,524.3499755859375,512.5999755859375,520.0,515.8250122070312,2446998.0,497.0528869628906
2015-04-16,516.7750244140625,509.0,514.0,514.8250122070312,2805060.0,496.0892333984375
2015-04-17,513.9249877929688,508.0249938964844,512.5499877929688,509.125,2024506.0,490.59674072265625
2015-04-20,512.5,501.29998779296875,510.0,502.54998779296875,2594440.0,484.2609558105469
2015-04-21,507.20001220703125,497.79998779296875,502.5,501.5,3255372.0,483.2492370605469
2015-04-22,510.5,496.75,503.25,506.54998779296875,3382968.0,488.1153869628906
2015-04-23,512.0999755859375,503.04998779296875,510.0249938964844,506.75,4813914.0,488.3081359863281
2015-04-24,509.5,500.17498779296875,509.45001220703125,503.2250061035156,3602622.0,484.9114685058594
2015-04-27,506.25,498.0,503.4750061035156,502.7250061035156,3685352.0,484.42962646484375
2015-04-28,505.7250061035156,495.04998779296875,499.7749938964844,502.2749938964844,3971054.0,483.9959716796875
2015-04-29,504.75,494.0,502.0,496.57501220703125,3931782.0,478.5034484863281
2015-04-30,497.5,489.5249938964844,495.5,494.3999938964844,7571842.0,476.4075927734375
2015-05-04,504.75,496.0,497.0249938964844,500.4750061035156,1570724.0,482.26153564453125
2015-05-05,501.95001220703125,492.92498779296875,499.5249938964844,493.82501220703125,2569002.0,475.8535461425781
2015-05-06,493.75,482.75,493.75,485.29998779296875,5503848.0,467.63873291015625
2015-05-07,485.0,472.1000061035156,484.0,475.6499938964844,5868332.0,458.3399353027344
2015-05-08,493.8999938964844,477.70001220703125,480.75,491.0,5785966.0,473.1313171386719
2015-05-11,496.375,487.0249938964844,493.0249938964844,495.1499938964844,3365672.0,477.1302490234375
2015-05-12,495.0,483.5,495.0,485.9750061035156,5553784.0,468.2892150878906
2015-05-13,496.70001220703125,485.79998779296875,487.92498779296875,495.125,3895924.0,477.106201171875
2015-05-14,497.42498779296875,487.0,494.5,495.5249938964844,2227594.0,477.4916687011719
2015-05-15,498.7749938964844,492.1000061035156,497.45001220703125,495.04998779296875,4076812.0,477.0339050292969
2015-05-18,506.0,496.0,498.0,504.92498779296875,2856652.0,486.5495300292969
2015-05-19,509.0,499.04998779296875,503.17498779296875,503.7749938964844,2393174.0,485.4414367675781
2015-05-20,513.4000244140625,504.7749938964844,504.82501220703125,512.0250244140625,2004420.0,493.3912048339844
2015-05-21,515.0,507.54998779296875,512.0,512.3499755859375,1967190.0,493.70428466796875
2015-05-22,514.5,509.17498779296875,512.3499755859375,512.1500244140625,2344768.0,493.51165771484375
2015-05-25,515.5,508.79998779296875,514.2000122070312,511.7749938964844,2184530.0,493.1502685546875
2015-05-26,515.0999755859375,509.0249938964844,512.2249755859375,513.7000122070312,2453172.0,495.0052185058594
2015-05-27,520.0,510.70001220703125,511.8999938964844,519.0750122070312,1609296.0,500.1846008300781
2015-05-28,521.8499755859375,511.1000061035156,519.5250244140625,514.7000122070312,4780580.0,495.9687805175781
2015-05-29,527.0,513.5750122070312,514.9749755859375,525.2750244140625,2529340.0,506.1590270996094
2015-06-01,528.0,515.5,524.4749755859375,518.0999755859375,1920660.0,499.24505615234375
2015-06-02,520.1500244140625,502.45001220703125,519.2000122070312,504.3999938964844,2363004.0,486.0436706542969
2015-06-03,508.5,499.0,504.5,502.7749938964844,2912416.0,484.477783203125
2015-06-04,508.92498779296875,497.5,504.42498779296875,507.4750061035156,2778794.0,489.00677490234375
2015-06-05,509.25,501.25,505.125,505.875,3376930.0,487.4649658203125
2015-06-08,506.125,497.7749938964844,502.125,501.7250061035156,1905998.0,483.4660339355469
2015-06-09,503.0,498.54998779296875,502.5,500.92498779296875,3020130.0,482.6950988769531
2015-06-10,509.5,498.5,499.0,507.79998779296875,3993124.0,489.31988525390625
2015-06-11,509.2749938964844,497.3500061035156,508.79998779296875,500.1000061035156,4547088.0,481.900146484375
2015-06-12,505.42498779296875,495.07501220703125,500.5,504.57501220703125,3264172.0,486.2123107910156
2015-06-15,506.875,500.0,501.0,502.6000061035156,2999914.0,484.3091735839844
2015-06-16,505.2250061035156,498.5249938964844,500.0,504.20001220703125,3005262.0,485.8509216308594
2015-06-17,506.75,499.75,504.5,502.3500061035156,4843134.0,484.0682678222656
2015-06-18,511.8999938964844,501.125,502.95001220703125,509.79998779296875,4215858.0,491.2471923828125
2015-06-19,517.4749755859375,506.57501220703125,512.4000244140625,515.25,1871162.0,496.49884033203125
2015-06-22,528.4500122070312,514.25,516.0499877929688,523.5750122070312,2724826.0,504.5208435058594
2015-06-23,530.5999755859375,521.25,526.0,526.0499877929688,2827590.0,506.9057922363281
2015-06-24,528.9000244140625,521.3499755859375,527.0,522.9000244140625,3133698.0,503.87042236328125
2015-06-25,535.4249877929688,521.3250122070312,524.125,532.5,8286784.0,513.1210327148438
2015-06-26,535.4749755859375,525.75,533.5,531.4249877929688,2823752.0,512.0851440429688
2015-06-29,530.875,515.25,522.4500122070312,528.3250122070312,3243918.0,509.0979309082031
2015-06-30,536.0,524.0,526.125,533.5750122070312,3645068.0,514.1569213867188
2015-07-01,538.5,530.0250244140625,530.6749877929688,536.1749877929688,2485594.0,516.6622314453125
2015-07-02,533.8499755859375,527.8250122070312,532.5,529.0999755859375,2241722.0,513.6769409179688
2015-07-03,538.0750122070312,527.0250244140625,527.0250244140625,537.125,2019644.0,521.4679565429688
2015-07-06,542.5,530.125,532.0250244140625,541.75,1633890.0,525.9581909179688
2015-07-07,545.75,539.25,539.25,543.4249877929688,2070736.0,527.5843505859375
2015-07-08,540.2999877929688,533.0,539.5499877929688,534.4249877929688,2700338.0,518.8466796875
2015-07-09,538.4500122070312,530.0499877929688,531.3499755859375,537.0250244140625,1398982.0,521.3709106445312
2015-07-10,547.5,534.25,534.9000244140625,545.375,2450044.0,529.4776000976562
2015-07-13,552.9500122070312,542.5,542.5,548.0750122070312,3538042.0,532.0988159179688
2015-07-14,550.9500122070312,543.0,547.75,545.9249877929688,2837058.0,530.011474609375
2015-07-15,550.7249755859375,545.4000244140625,546.5,548.3499755859375,1924702.0,532.36572265625
2015-07-16,559.5,549.0499877929688,549.4000244140625,557.3499755859375,3655212.0,541.1034545898438
2015-07-17,560.875,552.7999877929688,559.7000122070312,555.2750244140625,1755494.0,539.0889282226562
2015-07-20,559.5,553.5,557.9749755859375,557.625,2275634.0,541.3704223632812
2015-07-21,564.0,546.5499877929688,558.2750244140625,549.0250244140625,5514068.0,533.0211791992188
2015-07-22,558.5250244140625,544.3250122070312,548.2000122070312,557.2000122070312,3643200.0,540.957763671875
2015-07-23,558.3499755859375,550.0499877929688,556.4500122070312,553.9500122070312,2541586.0,537.8025512695312
2015-07-24,557.5,550.25,551.5750122070312,553.9249877929688,2380504.0,537.7782592773438
2015-07-27,552.25,535.0,551.9500122070312,547.9249877929688,1664286.0,531.953125
2015-07-28,556.9500122070312,546.2249755859375,547.0,554.25,3172836.0,538.0938110351562
2015-07-29,558.9500122070312,552.5250244140625,552.5499877929688,554.1749877929688,1971516.0,538.02099609375
2015-07-30,558.5,550.5499877929688,553.5,555.2750244140625,4731094.0,539.0889282226562
2015-07-31,560.5,551.5,557.7999877929688,555.8250122070312,2824750.0,539.6229248046875
2015-08-03,558.75,546.7249755859375,556.375,547.7000122070312,2172864.0,531.7347412109375
2015-08-04,551.0,540.9749755859375,549.0499877929688,543.2249755859375,2695464.0,527.3901977539062
2015-08-05,548.8499755859375,542.5999755859375,546.0750122070312,546.0999755859375,2061390.0,530.1813354492188
2015-08-06,550.6749877929688,542.7249755859375,545.9500122070312,547.9749755859375,1871856.0,532.001708984375
2015-08-07,548.75,544.2999877929688,546.9749755859375,546.3250122070312,1613570.0,530.3998413085938
2015-08-10,552.9749755859375,544.0,547.5,547.3250122070312,1977188.0,531.3706665039062
2015-08-11,549.4249877929688,542.125,547.5250244140625,547.3499755859375,1363844.0,531.3949584960938
2015-08-12,547.4500122070312,533.8499755859375,544.2000122070312,535.2249755859375,3002870.0,519.6233520507812
2015-08-13,541.3499755859375,533.2999877929688,538.5,538.7750244140625,1732526.0,523.0698852539062
2015-08-14,551.8250122070312,539.9500122070312,541.5499877929688,550.9000244140625,1800830.0,534.8414916992188
2015-08-17,550.9000244140625,537.9000244140625,549.5250244140625,545.75,1250106.0,529.841552734375
2015-08-18,548.0499877929688,539.2249755859375,545.7999877929688,543.1749877929688,928658.0,527.3416137695312
2015-08-19,543.5,537.5,542.4249877929688,540.9249877929688,1502288.0,525.1571044921875
2015-08-20,542.375,534.0,534.0,537.3499755859375,1522426.0,521.6864013671875
2015-08-21,536.4749755859375,525.5,532.0,530.6500244140625,3879486.0,515.1817626953125
2015-08-24,522.3499755859375,505.625,522.3499755859375,509.5249938964844,7343164.0,494.67254638671875
2015-08-25,516.1500244140625,502.8500061035156,512.3499755859375,509.2250061035156,6173960.0,494.38128662109375
2015-08-26,514.5,504.5,508.70001220703125,506.75,2786500.0,491.9783935546875
2015-08-27,517.2249755859375,504.54998779296875,512.5,511.04998779296875,6936716.0,496.1531066894531
2015-08-28,521.375,509.70001220703125,515.5250244140625,513.9749755859375,2776568.0,498.9927673339844
2015-08-31,516.4500122070312,507.7749938964844,510.54998779296875,513.7249755859375,1720730.0,498.75006103515625
2015-09-01,510.6499938964844,496.5,510.6499938964844,500.04998779296875,5234572.0,485.4737243652344
2015-09-02,506.9750061035156,492.5,502.54998779296875,497.57501220703125,4340844.0,483.0708923339844
2015-09-03,507.5,499.5,501.1499938964844,505.1499938964844,3253684.0,490.425048828125
2015-09-04,503.0,490.0,501.1000061035156,498.0249938964844,5702296.0,483.50775146484375
2015-09-07,504.8999938964844,490.0,500.5,492.2250061035156,2690870.0,477.8768615722656
2015-09-08,505.0,488.5,493.3500061035156,502.0249938964844,3722244.0,487.3911437988281
2015-09-09,512.5,502.5,507.25,508.1499938964844,3276560.0,493.3376159667969
2015-09-10,508.4750061035156,498.1499938964844,501.5,505.5,2231870.0,490.764892578125
2015-09-11,510.0,503.3999938964844,507.25,505.25,2150880.0,490.52215576171875
2015-09-14,511.1499938964844,501.75,504.42498779296875,509.8500061035156,2530172.0,494.9880676269531
2015-09-15,509.82501220703125,504.04998779296875,508.9750061035156,506.57501220703125,2166364.0,491.80853271484375
2015-09-16,514.0499877929688,505.7749938964844,509.45001220703125,511.67498779296875,2127026.0,496.7598571777344
2015-09-18,531.0,515.5750122070312,517.5,524.875,3920584.0,509.5750732421875
2015-09-21,527.5,518.1749877929688,518.9749755859375,526.4749755859375,2138344.0,511.12841796875
2015-09-22,530.0,512.6500244140625,525.0250244140625,515.3250122070312,3012606.0,500.3034362792969
2015-09-23,526.7249755859375,509.32501220703125,509.6000061035156,524.5999755859375,2580576.0,509.3080749511719
2015-09-24,527.0,518.0,523.5,525.7000122070312,4126418.0,510.3760070800781
2015-09-28,530.0,521.5499877929688,527.5,523.2000122070312,2888554.0,507.94891357421875
2015-09-29,536.9500122070312,512.5499877929688,516.0,532.4000244140625,5209420.0,516.8807373046875
2015-09-30,536.5,530.6749877929688,534.0,534.4000244140625,4513898.0,518.8224487304688
2015-10-01,538.4500122070312,529.6749877929688,537.5999755859375,533.8250122070312,2517394.0,518.2642822265625
2015-10-05,552.4000244140625,538.5999755859375,538.5999755859375,549.1749877929688,4026686.0,533.166748046875
2015-10-06,553.9500122070312,541.5,553.5,542.9749755859375,2379482.0,527.1474609375
2015-10-07,549.1749877929688,541.6749877929688,544.0,543.875,2193134.0,528.021240234375
2015-10-08,545.3499755859375,537.7000122070312,544.0499877929688,541.5499877929688,1940954.0,525.7639770507812
2015-10-09,547.5,540.0999755859375,547.5,543.0750122070312,1721614.0,527.2445678710938
2015-10-12,547.75,538.9000244140625,543.8499755859375,540.2750244140625,1108670.0,524.5261840820312
2015-10-13,541.0750122070312,536.5999755859375,537.7750244140625,538.1749877929688,911826.0,522.4874267578125
2015-10-14,543.25,533.5250244140625,534.4000244140625,542.375,1374574.0,526.5650024414062
2015-10-15,548.25,540.5,542.8499755859375,542.0750122070312,1962976.0,526.2738037109375
2015-10-16,550.75,542.5,545.0,550.0250244140625,2421844.0,533.991943359375
2015-10-19,551.0499877929688,547.1500244140625,550.0,548.9000244140625,1327110.0,532.8997802734375
2015-10-20,551.4500122070312,545.5999755859375,549.0,547.4500122070312,1925678.0,531.4920654296875
2015-10-21,552.0,542.5,549.4500122070312,547.5,3636602.0,531.5406494140625
2015-10-23,556.8499755859375,548.0,549.7249755859375,554.25,2233524.0,538.0938110351562
2015-10-26,557.0999755859375,548.5,556.9749755859375,550.75,2443992.0,534.69580078125
2015-10-27,557.0,547.7750244140625,547.7750244140625,555.4500122070312,4492016.0,539.2588500976562
2015-10-28,562.0,552.5250244140625,552.5250244140625,555.75,3847380.0,539.5501098632812
2015-10-29,557.25,550.0,555.0,551.7750244140625,3351184.0,535.69091796875
2015-10-30,556.0,545.2249755859375,551.0,549.7999877929688,4048730.0,533.7734375
2015-11-02,547.9500122070312,538.25,547.5250244140625,541.5499877929688,1578276.0,525.7639770507812
2015-11-03,546.0,539.5999755859375,545.4749755859375,542.4500122070312,1274296.0,526.6377563476562
2015-11-04,549.0499877929688,539.125,545.0250244140625,540.8499755859375,1348222.0,525.0843505859375
2015-11-05,541.5,534.75,539.25,539.9249877929688,1798476.0,524.1863403320312
2015-11-06,544.5,537.625,540.3499755859375,540.4500122070312,2940502.0,524.6961059570312
2015-11-09,534.8250122070312,525.5,529.0,532.4000244140625,5714716.0,516.8807373046875
2015-11-10,532.5,526.2249755859375,530.0250244140625,527.2999877929688,2201290.0,511.9293518066406
2015-11-13,527.5,520.5,524.7000122070312,526.0250244140625,1970014.0,510.691650390625
2015-11-16,532.5,522.625,524.375,530.4749755859375,2367366.0,515.0117797851562
2015-11-17,531.9000244140625,525.5999755859375,531.6500244140625,530.4000244140625,1283702.0,514.9390258789062
2015-11-18,532.9249877929688,523.1500244140625,530.8499755859375,524.2999877929688,1223360.0,509.0168762207031
2015-11-19,535.4749755859375,524.7999877929688,527.5,534.4500122070312,1638840.0,518.8710327148438
2015-11-20,540.125,530.0,532.4500122070312,535.4249877929688,2324080.0,519.8175048828125
2015-11-23,537.75,529.5250244140625,537.0,533.0250244140625,1704140.0,517.4874877929688
2015-11-24,536.75,531.0499877929688,532.625,532.1749877929688,2001126.0,516.6622314453125
2015-11-26,533.5,525.5499877929688,529.5,531.9749755859375,4395742.0,516.4681396484375
2015-11-27,541.0999755859375,530.4749755859375,532.4249877929688,539.7000122070312,3462536.0,523.968017578125
2015-11-30,540.5,534.8499755859375,539.5999755859375,538.875,2623888.0,523.1669921875
2015-12-01,542.4500122070312,536.75,538.5250244140625,541.5,947666.0,525.7155151367188
2015-12-02,546.3499755859375,535.9249877929688,545.0,538.9000244140625,1281142.0,523.1912841796875
2015-12-03,540.5,533.6500244140625,536.25,538.375,1903856.0,522.6815795898438
2015-12-04,536.7999877929688,528.0,536.7999877929688,529.4500122070312,2929914.0,514.0167846679688
2015-12-07,535.5499877929688,530.5499877929688,534.0999755859375,530.9749755859375,2907404.0,515.4972534179688
2015-12-08,530.9500122070312,523.5,530.5,524.625,2451330.0,509.3323669433594
2015-12-09,528.5,522.4249877929688,523.5499877929688,523.7249755859375,1945308.0,508.4585876464844
2015-12-10,531.5999755859375,521.1500244140625,522.5,530.2999877929688,3257170.0,514.8419189453125
2015-12-11,530.2999877929688,521.0,530.0,523.1749877929688,1516960.0,507.92462158203125
2015-12-14,529.9249877929688,520.0499877929688,520.5,527.5250244140625,2939008.0,512.1478881835938
2015-12-15,531.2249755859375,522.6500244140625,526.5,529.7249755859375,2278708.0,514.2837524414062
2015-12-16,536.6749877929688,529.6749877929688,531.5,533.6500244140625,3421384.0,518.0943603515625
2015-12-17,542.0,532.5,536.9500122070312,540.125,2439006.0,524.3804931640625
2015-12-18,542.5,534.25,542.5,536.5,1586064.0,520.8612060546875
2015-12-21,539.9500122070312,534.5250244140625,535.875,537.7000122070312,1548750.0,522.0262451171875
2015-12-22,538.25,532.0,537.25,533.2249755859375,1214768.0,517.681640625
2015-12-23,538.9749755859375,534.5750122070312,536.2999877929688,537.0499877929688,1506984.0,521.3951416015625
2015-12-24,538.2000122070312,534.1500244140625,538.0999755859375,537.0,1073176.0,521.3466186523438
2015-12-28,539.9500122070312,533.875,537.0,538.625,3877714.0,522.9242553710938
2015-12-29,539.9249877929688,535.6500244140625,539.4749755859375,538.9749755859375,2115806.0,523.2640380859375
2015-12-30,540.9749755859375,536.2750244140625,540.0,537.1500244140625,1056280.0,521.4923095703125
2015-12-31,542.4500122070312,537.5,537.5,541.0750122070312,4645004.0,525.3028564453125
2016-01-01,545.125,538.0750122070312,541.2000122070312,544.375,1597538.0,528.5066528320312
2016-01-04,542.0,534.0499877929688,542.0,535.25,2593768.0,519.6476440429688
2016-01-05,537.4000244140625,530.6749877929688,535.0999755859375,531.2000122070312,1580436.0,515.7157592773438
2016-01-06,538.375,528.3250122070312,528.3250122070312,533.5499877929688,2082768.0,517.9971923828125
2016-01-07,532.4500122070312,524.8499755859375,530.0499877929688,528.0999755859375,3027714.0,512.7060546875
2016-01-08,532.25,528.625,530.9749755859375,531.1749877929688,1744178.0,515.69140625
2016-01-11,530.5,522.6500244140625,526.0250244140625,529.2999877929688,1644456.0,513.87109375
2016-01-12,531.9500122070312,521.75,531.9500122070312,523.4749755859375,2129368.0,508.21588134765625
2016-01-13,531.375,518.5,526.0,530.0750122070312,2257574.0,514.62353515625
2016-01-14,528.7000122070312,519.75,525.0750122070312,524.875,3139592.0,509.5750732421875
2016-01-15,527.7249755859375,519.0499877929688,524.0,521.0750122070312,2708630.0,505.8858337402344
2016-01-18,520.7249755859375,510.5,517.8250122070312,512.9249877929688,3247694.0,497.9734191894531
2016-01-19,518.7750244140625,513.1500244140625,513.5999755859375,517.9000244140625,3202606.0,502.803466796875
2016-01-20,554.0,503.95001220703125,512.5,509.1499938964844,4781794.0,494.3084716796875
2016-01-21,516.625,506.70001220703125,510.5,511.5,3150402.0,496.5899658203125
2016-01-22,522.125,511.0249938964844,512.8499755859375,515.1500244140625,2118142.0,500.13360595703125
2016-01-25,523.3499755859375,516.5250244140625,519.9749755859375,520.5750122070312,5071942.0,505.4003601074219
2016-01-27,524.3499755859375,516.5,524.2249755859375,517.8250122070312,2019734.0,502.7305908203125
2016-01-28,523.4500122070312,515.0,519.5,515.8499755859375,4975986.0,500.8131408691406
2016-01-29,527.4749755859375,517.5999755859375,517.5999755859375,524.9249877929688,2680092.0,509.62359619140625
2016-02-01,533.5,526.8499755859375,529.0,529.875,2304742.0,514.4293212890625
2016-02-02,532.625,525.0999755859375,532.5,526.9000244140625,3264314.0,511.54107666015625
2016-02-03,525.7000122070312,521.0,522.25,521.9249877929688,2425122.0,506.7110900878906
2016-02-04,527.4500122070312,522.7750244140625,524.0,524.5999755859375,2837996.0,509.3080749511719
2016-02-05,531.9000244140625,522.7999877929688,526.4000244140625,527.625,3761952.0,512.244873046875
2016-02-08,529.0,515.1500244140625,527.5,517.9249877929688,1740962.0,502.8276672363281
2016-02-09,515.7750244140625,510.32501220703125,513.3499755859375,513.0250244140625,2767730.0,498.070556640625
2016-02-10,515.0750122070312,505.04998779296875,511.95001220703125,506.4750061035156,3841140.0,491.71142578125
2016-02-11,506.5,484.1000061035156,505.0,487.6499938964844,4401800.0,473.4351806640625
2016-02-12,493.2250061035156,483.0,489.5,485.70001220703125,6271072.0,471.54205322265625
2016-02-15,494.125,485.54998779296875,490.0,486.79998779296875,5456480.0,472.6099853515625
2016-02-16,491.0,481.0,490.75,486.7250061035156,3568048.0,472.5371398925781
2016-02-17,489.95001220703125,479.5,488.45001220703125,487.45001220703125,3751962.0,473.24102783203125
2016-02-18,495.625,488.5,493.0,494.7250061035156,3399928.0,480.3039855957031
2016-02-19,496.29998779296875,486.75,494.375,494.6499938964844,1664330.0,480.23114013671875
2016-02-22,498.0,491.5,491.5,494.375,2001198.0,479.9641418457031
2016-02-23,492.75,483.0,492.45001220703125,485.0249938964844,3039160.0,470.8866882324219
2016-02-24,481.45001220703125,473.20001220703125,480.0,474.79998779296875,3231734.0,460.959716796875
