Date,High,Low,Open,Close,Volume,Adj Close
2011-03-23,374.8500061035156,365.875,366.84375,374.16876220703125,7266720.0,299.34521484375
2011-03-24,376.5249938964844,372.34375,374.1187438964844,375.3500061035156,8189232.0,300.2901306152344
2011-03-25,398.125,380.0062561035156,380.5,395.3812561035156,12662792.0,316.31573486328125
2011-03-28,394.6937561035156,388.71875,392.375,392.4437561035156,12056632.0,313.965576171875
2011-03-29,398.5874938964844,391.1187438964844,391.5,396.66876220703125,9860592.0,317.3457946777344
2011-03-30,400.4375,394.58123779296875,396.5,396.36248779296875,5608128.0,317.1007385253906
2011-03-31,408.125,395.48748779296875,397.75,405.1625061035156,18839928.0,324.1410217285156
2011-04-01,407.03125,401.0,404.38751220703125,402.26873779296875,5588288.0,321.8258972167969
2011-04-04,412.0,402.625,403.125,410.39373779296875,7375992.0,328.3261413574219
2011-04-05,411.625,403.88751220703125,409.6187438964844,410.40625,4302536.0,328.3361511230469
2011-04-06,412.375,406.5062561035156,409.875,409.39373779296875,6766920.0,327.52606201171875
2011-04-07,407.73748779296875,404.7124938964844,407.73748779296875,405.73748779296875,3800288.0,324.6009826660156
2011-04-08,408.08123779296875,400.9312438964844,405.25,403.4125061035156,4832928.0,322.7409362792969
2011-04-11,407.7250061035156,397.625,399.4125061035156,405.20001220703125,8000064.0,324.1710510253906
2011-04-13,414.63751220703125,399.5,401.375,413.2749938964844,11068904.0,330.6312255859375
2011-04-15,412.32501220703125,372.1875,412.01873779296875,373.6875,81019736.0,298.9601135253906
2011-04-18,370.875,360.0,364.875,363.26251220703125,41086712.0,290.6199035644531
2011-04-19,365.875,360.125,363.25,360.91876220703125,19210632.0,288.7448425292969
2011-04-20,365.98748779296875,361.375,364.875,363.4125061035156,17949856.0,290.73980712890625
2011-04-21,367.5625,362.63751220703125,364.8374938964844,363.75,23953696.0,291.0098571777344
2011-04-25,370.4937438964844,363.42498779296875,364.375,367.6625061035156,15527240.0,294.1399841308594
2011-04-26,369.3687438964844,365.0,366.875,367.79376220703125,18230880.0,294.2449645996094
2011-04-27,370.58123779296875,367.8125,368.125,369.14373779296875,9981328.0,295.3249816894531
2011-04-28,369.75,365.125,368.625,366.14373779296875,23419304.0,292.9249267578125
2011-04-29,366.125,360.9937438964844,363.75,363.28125,16254336.0,290.6348571777344
2011-05-02,368.0,363.75,364.8812561035156,365.3187561035156,13468184.0,292.26495361328125
2011-05-03,369.64373779296875,362.4937438964844,365.0,363.8812561035156,13234040.0,291.1148681640625
2011-05-04,363.125,355.34375,362.625,358.71875,16924400.0,286.98480224609375
2011-05-05,359.86248779296875,354.625,358.4125061035156,356.0625,12661232.0,284.859619140625
2011-05-06,363.75,356.0,357.23748779296875,361.625,11930664.0,289.3097839355469
2011-05-09,364.625,358.4375,363.75,363.5687561035156,4938200.0,290.8648376464844
2011-05-10,365.61248779296875,359.0,363.4624938964844,360.0062561035156,4873368.0,288.0147399902344
2011-05-11,365.5,359.9937438964844,360.25,363.2562561035156,6410072.0,290.6148681640625
2011-05-12,363.625,359.0,362.23748779296875,360.15625,4996480.0,288.134765625
2011-05-13,364.0,358.90625,360.3999938964844,359.79376220703125,8282336.0,287.8447265625
2011-05-16,359.5,355.29376220703125,359.5,356.29998779296875,6469368.0,285.0496520996094
2011-05-17,359.6625061035156,352.9937438964844,356.04998779296875,355.51873779296875,7570472.0,284.4246826171875
2011-05-18,360.29376220703125,350.375,356.25,355.3125,10176496.0,284.2596130371094
2011-05-19,357.4624938964844,354.45001220703125,357.4624938964844,355.8062438964844,7455960.0,284.6546630859375
2011-05-20,357.9624938964844,354.01873779296875,355.625,356.23126220703125,8023672.0,284.9946594238281
2011-05-23,356.6000061035156,353.48126220703125,355.98126220703125,354.6312561035156,6778880.0,283.714599609375
2011-05-24,357.98126220703125,354.125,354.125,355.5625,7625464.0,284.45965576171875
2011-05-25,353.4624938964844,344.57501220703125,353.4624938964844,348.58123779296875,11075416.0,278.87445068359375
2011-05-26,349.71875,344.75,349.25,347.0687561035156,8476176.0,279.67022705078125
2011-05-27,350.875,345.0,345.0,348.4375,6264944.0,280.77313232421875
2011-05-30,350.76251220703125,345.125,350.76251220703125,347.57501220703125,6867352.0,280.07806396484375
2011-05-31,352.25,347.0687561035156,349.125,348.20623779296875,20410608.0,280.5868225097656
2011-06-01,353.0,348.0,349.25,351.4437561035156,8105864.0,283.19561767578125
2011-06-02,352.5,347.125,347.5,350.3812561035156,7117288.0,282.33941650390625
2011-06-03,355.3500061035156,351.36248779296875,351.375,352.0249938964844,6293384.0,283.66400146484375
2011-06-06,355.7437438964844,349.39373779296875,352.75,354.73748779296875,3769264.0,285.8497009277344
2011-06-07,363.0,353.7562561035156,353.7562561035156,361.5687561035156,7978664.0,291.3544006347656
2011-06-08,361.5249938964844,358.40625,361.125,358.9624938964844,5945968.0,289.2542724609375
2011-06-09,360.1875,356.8187561035156,360.1875,357.6875,4221616.0,288.22686767578125
2011-06-10,360.1000061035156,356.3999938964844,358.5625,357.79376220703125,7187264.0,288.3125
2011-06-13,360.2749938964844,352.4624938964844,356.0625,359.70001220703125,7733184.0,289.8485412597656
2011-06-14,360.4375,358.09375,359.7250061035156,359.0375061035156,7870104.0,289.31475830078125
2011-06-15,357.71875,353.36248779296875,357.71875,354.45001220703125,7335880.0,285.6180419921875
2011-06-16,353.625,349.3812561035156,353.625,350.0375061035156,7628960.0,282.0624694824219
2011-06-17,350.41876220703125,341.4125061035156,350.01251220703125,346.20623779296875,8525168.0,278.9752197265625
2011-06-20,347.46875,331.5625,346.0375061035156,338.6937561035156,12458152.0,272.92156982421875
2011-06-21,344.375,336.6625061035156,340.375,340.89373779296875,7542816.0,274.6944274902344
2011-06-22,347.7124938964844,342.76251220703125,344.125,344.3812561035156,5625000.0,277.50457763671875
2011-06-23,348.63751220703125,341.9375,343.75,347.38751220703125,4158768.0,279.92706298828125
2011-06-24,359.7124938964844,348.875,348.875,357.4937438964844,11219288.0,288.0706787109375
2011-06-27,365.375,352.53125,353.95623779296875,358.8812561035156,10724296.0,289.1888122558594
2011-06-28,359.60626220703125,355.4750061035156,358.7562561035156,358.1625061035156,4486792.0,288.6096496582031
2011-06-29,363.375,358.5,358.5,360.21875,4800752.0,290.26654052734375
2011-06-30,364.875,360.1875,360.7562561035156,363.8062438964844,11341840.0,293.1573791503906
2011-07-01,371.2437438964844,365.51251220703125,366.875,366.76873779296875,6402464.0,295.5445251464844
2011-07-04,372.125,366.875,370.83123779296875,367.3687438964844,4114592.0,296.028076171875
2011-07-05,371.23748779296875,365.75,369.625,369.5562438964844,6423728.0,297.7907409667969
2011-07-06,371.5562438964844,367.13751220703125,368.375,369.2124938964844,3440224.0,297.5138244628906
2011-07-07,375.0,367.875,369.3999938964844,374.4624938964844,5751472.0,301.7442932128906
2011-07-08,377.98748779296875,370.90625,375.0,372.0687561035156,5669792.0,299.8153991699219
2011-07-11,372.01251220703125,361.0687561035156,369.23748779296875,365.14373779296875,9206520.0,294.235107421875
2011-07-12,356.25,343.3500061035156,356.25,348.9437561035156,29652656.0,281.1810607910156
2011-07-13,350.91876220703125,345.1312561035156,345.75,347.1625061035156,13338168.0,279.7457580566406
2011-07-14,345.5,341.375,345.03125,342.54376220703125,10891224.0,276.02386474609375
2011-07-15,345.3687438964844,340.0,343.0,341.41876220703125,6392624.0,275.11737060546875
2011-07-18,342.90625,338.41876220703125,341.875,339.17498779296875,9408656.0,273.30938720703125
2011-07-19,345.25,339.58123779296875,340.125,343.8125,8324424.0,277.0462646484375
2011-07-20,346.6000061035156,343.125,346.6000061035156,344.0562438964844,6222712.0,277.24267578125
2011-07-21,348.0625,342.1000061035156,343.1499938964844,346.01251220703125,5897088.0,278.819091796875
2011-07-22,355.5,346.25,348.0375061035156,353.53125,7749624.0,284.8777160644531
2011-07-25,353.1312561035156,348.88751220703125,352.25,350.96875,7404256.0,282.8128356933594
2011-07-26,353.0,348.4375,351.125,350.2250061035156,6848736.0,282.2135314941406
2011-07-27,354.48748779296875,348.8999938964844,350.125,349.58123779296875,8506440.0,281.6947937011719
2011-07-28,346.73748779296875,341.8125,345.625,343.88751220703125,9481376.0,277.1067199707031
2011-07-29,347.8062438964844,340.67498779296875,342.625,346.98748779296875,9757592.0,279.604736328125
2011-08-01,352.9750061035156,347.51251220703125,347.51251220703125,351.88751220703125,6094952.0,283.5531921386719
2011-08-02,349.8187561035156,343.125,349.8187561035156,343.8687438964844,4932528.0,277.091552734375
2011-08-03,342.4624938964844,338.5625,341.875,341.57501220703125,5646088.0,275.24334716796875
2011-08-04,344.9937438964844,338.0,342.5,338.64373779296875,6529888.0,272.8812561035156
2011-08-05,330.45001220703125,315.625,330.45001220703125,323.8999938964844,15758072.0,261.00067138671875
2011-08-08,312.5,303.875,312.5,308.8125,16170240.0,248.84303283691406
2011-08-09,304.9937438964844,293.7749938964844,293.875,296.8187561035156,16849744.0,239.1784210205078
2011-08-10,309.54998779296875,301.38751220703125,306.0,305.88751220703125,13955960.0,246.48611450195312
2011-08-11,308.625,301.8687438964844,304.0,305.07501220703125,8206232.0,245.83140563964844
2011-08-12,311.0,292.79376220703125,311.0,296.8999938964844,14098080.0,239.24388122558594
2011-08-16,304.78125,296.5375061035156,303.75,299.9125061035156,10146704.0,241.67137145996094
2011-08-17,308.1875,299.5,299.5,306.1187438964844,8531328.0,246.67239379882812
2011-08-18,308.51251220703125,292.875,308.125,294.26251220703125,10674664.0,237.1186065673828
2011-08-19,284.25,271.45001220703125,284.25,278.0874938964844,28899200.0,224.08460998535156
2011-08-22,280.63751220703125,271.875,276.73748779296875,274.32501220703125,15708072.0,221.0528106689453
2011-08-23,287.83123779296875,274.25,275.15625,284.6187438964844,17143440.0,229.34754943847656
2011-08-24,285.6187438964844,278.75,285.0,281.36248779296875,8606144.0,226.7237091064453
2011-08-25,283.13751220703125,270.1875,281.2749938964844,272.92498779296875,26853752.0,219.9246826171875
2011-08-26,281.61248779296875,272.83123779296875,273.3125,275.3187561035156,21021960.0,221.85357666015625
2011-08-29,289.03125,279.0,279.875,287.03125,11222528.0,231.29161071777344
2011-08-30,295.0,285.0,291.375,292.8687438964844,12142920.0,235.9954376220703
2011-09-02,298.125,284.4125061035156,298.125,289.8999938964844,14960904.0,233.60325622558594
2011-09-05,286.7124938964844,280.0249938964844,286.7124938964844,283.13751220703125,10902544.0,228.1539764404297
2011-09-06,290.0,277.78125,281.73748779296875,287.8187561035156,10816696.0,231.9262237548828
2011-09-07,289.2875061035156,283.45623779296875,287.23748779296875,286.4312438964844,13157432.0,230.80816650390625
2011-09-08,294.25,287.375,287.5,292.3062438964844,11027872.0,235.54222106933594
2011-09-09,291.01251220703125,282.625,291.01251220703125,284.2875061035156,12392104.0,229.0806884765625
2011-09-12,277.16876220703125,272.58123779296875,276.0,274.8062438964844,8198264.0,221.4406280517578
2011-09-13,282.4624938964844,274.46875,277.88751220703125,277.7562561035156,10365216.0,223.81776428222656
2011-09-14,295.86248779296875,281.125,281.375,293.95623779296875,17236880.0,236.871826171875
2011-09-15,303.5625,291.25,297.25,301.23748779296875,13703456.0,242.7390594482422
2011-09-16,307.23748779296875,296.70001220703125,307.23748779296875,299.39373779296875,11304104.0,241.2533416748047
2011-09-19,301.45001220703125,294.51251220703125,299.875,295.33123779296875,6558432.0,237.97976684570312
2011-09-20,305.0,296.89373779296875,297.125,304.5687561035156,9008904.0,245.42344665527344
2011-09-21,306.86248779296875,302.5,305.0,304.45623779296875,7402480.0,245.33277893066406
2011-09-22,301.4750061035156,292.08123779296875,298.0,294.07501220703125,9037856.0,236.96749877929688
2011-09-23,298.7250061035156,290.125,291.0,292.3500061035156,10448432.0,235.57745361328125
2011-09-26,295.625,287.63751220703125,293.125,294.375,6544288.0,237.20928955078125
2011-09-27,308.58123779296875,297.1499938964844,297.1499938964844,305.51873779296875,10341024.0,246.18893432617188
2011-09-28,317.5,306.5625,310.0,308.78125,20061760.0,248.81790161132812
2011-09-29,321.2437438964844,308.90625,310.25,318.88751220703125,23256344.0,256.9615173339844
2011-09-30,320.5,313.5249938964844,316.48748779296875,316.6312561035156,10730656.0,255.1434783935547
2011-10-03,314.75,308.4624938964844,311.25,309.48748779296875,9885128.0,249.38694763183594
2011-10-04,310.21875,301.70001220703125,306.5249938964844,304.8125,7838480.0,245.619873046875
2011-10-05,312.375,303.51251220703125,307.2437438964844,305.8687438964844,10771856.0,246.47093200683594
2011-10-07,321.86248779296875,310.95623779296875,320.0,313.5874938964844,18457728.0,252.69078063964844
2011-10-10,325.11248779296875,316.04998779296875,318.125,323.7437438964844,16946432.0,260.8747253417969
2011-10-11,324.375,311.25,324.17498779296875,313.0687561035156,22339248.0,252.2727813720703
2011-10-12,336.0,324.375,324.375,334.91876220703125,34633704.0,269.8796081542969
2011-10-13,341.125,335.625,339.875,337.0874938964844,18041536.0,271.627197265625
2011-10-14,344.5874938964844,335.7875061035156,338.88751220703125,342.96875,19600992.0,276.3663330078125
2011-10-17,345.61248779296875,340.0249938964844,345.13751220703125,343.3187561035156,14145496.0,276.6484069824219
2011-10-18,340.625,335.9624938964844,337.48748779296875,337.6937561035156,10518136.0,272.11578369140625
2011-10-19,341.875,337.63751220703125,340.25,340.96875,10135320.0,274.7547912597656
2011-10-20,344.625,335.9437561035156,336.5,343.4437561035156,5573680.0,278.27935791015625
2011-10-21,343.625,338.375,343.4437561035156,340.33123779296875,6858312.0,275.7574768066406
2011-10-24,346.8500061035156,342.6499938964844,343.75,345.9125061035156,6075592.0,280.2798156738281
2011-10-25,362.375,351.375,351.375,357.3374938964844,15677584.0,289.53704833984375
2011-10-28,371.41876220703125,355.6312561035156,365.125,357.33123779296875,24868784.0,289.5319519042969
2011-10-31,362.21875,357.0,357.0,359.6937561035156,10291624.0,291.4462585449219
2011-11-01,359.26251220703125,352.25,355.0,354.57501220703125,7906192.0,287.2986755371094
2011-11-02,356.73748779296875,352.17498779296875,352.5,354.29998779296875,5317856.0,287.0758056640625
2011-11-03,355.25,345.8999938964844,354.25,350.26251220703125,10779624.0,283.8043518066406
2011-11-04,356.36248779296875,348.9437561035156,355.625,353.2437438964844,7643688.0,286.2199401855469
2011-11-08,356.0,348.85626220703125,351.8812561035156,355.26251220703125,6107336.0,287.8556823730469
2011-11-09,358.40625,353.125,355.625,354.4125061035156,6679648.0,287.1669616699219
2011-11-11,350.9624938964844,326.3374938964844,326.3374938964844,346.9624938964844,9441224.0,281.1305236816406
2011-11-14,354.04998779296875,349.75,351.26873779296875,351.1000061035156,4633040.0,284.48291015625
2011-11-15,352.5,347.6937561035156,350.01251220703125,349.7875061035156,5098024.0,283.4195556640625
2011-11-16,350.5,344.7875061035156,349.375,347.2875061035156,6552648.0,281.3938293457031
2011-11-17,348.625,341.61248779296875,346.0375061035156,344.1875,6366984.0,278.88201904296875
2011-11-18,345.5562438964844,340.0,341.3812561035156,342.6000061035156,4737896.0,277.5957946777344
2011-11-21,341.85626220703125,328.2875061035156,340.0,333.76251220703125,9365792.0,270.43511962890625
2011-11-22,345.61248779296875,325.0,325.0,340.5,14859512.0,275.8941650390625
2011-11-23,336.1937561035156,327.16876220703125,334.375,331.58123779296875,12792816.0,268.6676330566406
2011-11-24,335.5,323.32501220703125,330.125,333.2749938964844,13231776.0,270.0400695800781
2011-11-25,331.875,323.875,331.875,324.9624938964844,8022528.0,263.3047790527344
2011-11-28,331.23748779296875,326.5562438964844,327.5062561035156,329.51873779296875,7290208.0,266.99652099609375
2011-11-29,328.5062561035156,322.65625,327.7749938964844,324.7437438964844,10659368.0,263.1275329589844
2011-11-30,328.125,320.125,322.625,325.85626220703125,11640232.0,264.02899169921875
2011-12-01,336.35626220703125,328.82501220703125,334.25,331.91876220703125,8125208.0,268.9411315917969
2011-12-02,339.4312438964844,330.98748779296875,331.375,336.76873779296875,9451408.0,272.8709411621094
2011-12-05,339.71875,334.3999938964844,336.25,337.64373779296875,7468184.0,273.579833984375
2011-12-07,346.54998779296875,335.5062561035156,338.125,344.8687438964844,8070392.0,279.43402099609375
2011-12-08,344.75,337.01251220703125,343.375,340.4312438964844,7295584.0,275.8384704589844
2011-12-09,342.4750061035156,332.5249938964844,333.51873779296875,338.7875061035156,10570752.0,274.506591796875
